source_doc,eval_type,eval_method,variant,score,duration
10051,Embeddings-based,BERTScore,repeated_sentence_0.1,0.9224235415458679,0.052155494689941406
10051,Embeddings-based,BARTScore,repeated_sentence_0.1,-2.236137866973877,0.08608555793762207
10051,Embeddings-based,Bleurt,repeated_sentence_0.1,-0.14481888711452484,0.021011829376220703
10051,N-gram,Rouge1,repeated_sentence_0.3,0.8928974069898535,0.019555091857910156
10051,N-gram,Rouge2,repeated_sentence_0.3,0.8905809362662155,0.019099712371826172
10051,Graph-based,AutoSummENG,repeated_sentence_0.3,0.938327,0.40715646743774414
10051,Graph-based,MeMoG,repeated_sentence_0.3,0.938327,0.40715646743774414
10051,Meta,NPowER,repeated_sentence_0.3,0.837078,0.40715646743774414
10051,Embeddings-based,BERTScore,repeated_sentence_0.3,0.814734697341919,0.050826072692871094
10051,Embeddings-based,BARTScore,repeated_sentence_0.3,-3.5846076011657715,0.08776545524597168
10051,Embeddings-based,Bleurt,repeated_sentence_0.3,-0.6425158977508545,0.03183102607727051
10051,N-gram,Rouge1,repeated_sentence_0.5,0.8336842105263157,0.02220606803894043
10051,N-gram,Rouge2,repeated_sentence_0.5,0.8314902580305423,0.028949975967407227
10051,Graph-based,AutoSummENG,repeated_sentence_0.5,0.937319,0.40360045433044434
10051,Graph-based,MeMoG,repeated_sentence_0.5,0.937319,0.40360045433044434
10051,Meta,NPowER,repeated_sentence_0.5,0.836241,0.40360045433044434
10051,Embeddings-based,BERTScore,repeated_sentence_0.5,0.814734697341919,0.06875753402709961
10051,Embeddings-based,BARTScore,repeated_sentence_0.5,-5.138890266418457,0.09434366226196289
10051,Embeddings-based,Bleurt,repeated_sentence_0.5,-0.6425158977508545,0.031670331954956055
10051,N-gram,Rouge1,repeated_sentence_0.7,0.7818361303060217,0.02167057991027832
10051,N-gram,Rouge2,repeated_sentence_0.7,0.7797530864197532,0.03364300727844238
10051,Graph-based,AutoSummENG,repeated_sentence_0.7,0.936817,0.42539072036743164
10051,Graph-based,MeMoG,repeated_sentence_0.7,0.936817,0.42539072036743164
10051,Meta,NPowER,repeated_sentence_0.7,0.835824,0.42539072036743164
10051,Embeddings-based,BERTScore,repeated_sentence_0.7,0.814734697341919,0.05795478820800781
10051,Embeddings-based,BARTScore,repeated_sentence_0.7,-5.788267612457275,0.09795784950256348
10051,Embeddings-based,Bleurt,repeated_sentence_0.7,-0.6425158977508545,0.025117158889770508
10051,N-gram,Rouge1,repeated_sentence_0.9,0.7360594795539033,0.024419784545898438
10051,N-gram,Rouge2,repeated_sentence_0.9,0.7340771734077173,0.023760318756103516
10051,Graph-based,AutoSummENG,repeated_sentence_0.9,0.936514,0.42226243019104004
10051,Graph-based,MeMoG,repeated_sentence_0.9,0.936514,0.42226243019104004
10051,Meta,NPowER,repeated_sentence_0.9,0.835573,0.42226243019104004
10051,Embeddings-based,BERTScore,repeated_sentence_0.9,0.814734697341919,0.04292607307434082
10051,Embeddings-based,BARTScore,repeated_sentence_0.9,-5.788267612457275,0.09017300605773926
10051,Embeddings-based,Bleurt,repeated_sentence_0.9,-0.6425158977508545,0.02605152130126953
10051,N-gram,Rouge1,10023_1,0.32334854195596113,0.023905277252197266
10051,N-gram,Rouge2,10023_1,0.06390156777138321,0.013570308685302734
10051,Graph-based,AutoSummENG,10023_1,0.117376,0.48387861251831055
10051,Graph-based,MeMoG,10023_1,0.117376,0.48387861251831055
10051,Meta,NPowER,10023_1,0.156033,0.48387861251831055
10051,Embeddings-based,BERTScore,10023_1,0.836572527885437,0.053267478942871094
10051,Embeddings-based,BARTScore,10023_1,-5.1865620613098145,0.07779979705810547
10051,Embeddings-based,Bleurt,10023_1,-0.5132822394371033,0.03170585632324219
10051,N-gram,Rouge1,10024_1,0.33835321728926265,0.02218794822692871
10051,N-gram,Rouge2,10024_1,0.06378399530424574,0.030694246292114258
10051,Graph-based,AutoSummENG,10024_1,0.117135,0.5666730403900146
10051,Graph-based,MeMoG,10024_1,0.117135,0.5666730403900146
10051,Meta,NPowER,10024_1,0.155833,0.5666730403900146
10051,Embeddings-based,BERTScore,10024_1,0.8351330161094666,0.04874300956726074
10051,Embeddings-based,BARTScore,10024_1,-5.144418716430664,0.08597397804260254
10051,Embeddings-based,Bleurt,10024_1,-0.6026387810707092,0.035132646560668945
10051,N-gram,Rouge1,10025_1,0.32556471853711005,0.017922163009643555
10051,N-gram,Rouge2,10025_1,0.06348637015781923,0.033870697021484375
10051,Graph-based,AutoSummENG,10025_1,0.116618,0.49365234375
10051,Graph-based,MeMoG,10025_1,0.116618,0.49365234375
10051,Meta,NPowER,10025_1,0.155404,0.49365234375
10051,Embeddings-based,BERTScore,10025_1,0.8288266062736511,0.06595396995544434
10051,Embeddings-based,BARTScore,10025_1,-5.137073040008545,0.11911177635192871
10051,Embeddings-based,Bleurt,10025_1,-0.6192258596420288,0.03088068962097168
10051,N-gram,Rouge1,10050_1,0.6081911262798635,0.016025781631469727
10051,N-gram,Rouge2,10050_1,0.20628415300546446,0.005304098129272461
10051,Graph-based,AutoSummENG,10050_1,0.268099,0.36716127395629883
10051,Graph-based,MeMoG,10050_1,0.268099,0.36716127395629883
10051,Meta,NPowER,10050_1,0.281070,0.36716127395629883
10051,Embeddings-based,BERTScore,10050_1,0.8673017024993896,0.04677176475524902
10051,Embeddings-based,BARTScore,10050_1,-4.669347286224365,0.07798266410827637
10051,Embeddings-based,Bleurt,10050_1,-0.20525093376636505,0.01926445960998535
10051,N-gram,Rouge1,10063_1,0.322488038277512,0.010122060775756836
10051,N-gram,Rouge2,10063_1,0.07567049808429117,0.011259317398071289
10051,Graph-based,AutoSummENG,10063_1,0.076030,0.28714537620544434
10051,Graph-based,MeMoG,10063_1,0.076030,0.28714537620544434
10051,Meta,NPowER,10063_1,0.121733,0.28714537620544434
10051,Embeddings-based,BERTScore,10063_1,0.7967075705528259,0.03834724426269531
10051,Embeddings-based,BARTScore,10063_1,-5.311556339263916,0.06326675415039062
10051,Embeddings-based,Bleurt,10063_1,-0.3596285581588745,0.015707015991210938
10051,N-gram,Rouge1,10064_1,0.29160671462829735,0.0156557559967041
10051,N-gram,Rouge2,10064_1,0.05664906385021604,0.010794401168823242
10051,Graph-based,AutoSummENG,10064_1,0.076520,0.2932276725769043
10051,Graph-based,MeMoG,10064_1,0.076520,0.2932276725769043
10051,Meta,NPowER,10064_1,0.122140,0.2932276725769043
10051,Embeddings-based,BERTScore,10064_1,0.8116142749786377,0.04214644432067871
10051,Embeddings-based,BARTScore,10064_1,-5.092827796936035,0.06271982192993164
10051,Embeddings-based,Bleurt,10064_1,-0.5523003935813904,0.01565694808959961
10051,N-gram,Rouge1,10065_1,0.39983844911147015,0.017438411712646484
10051,N-gram,Rouge2,10065_1,0.08003233629749394,0.004876375198364258
10051,Graph-based,AutoSummENG,10065_1,0.117509,0.3202214241027832
10051,Graph-based,MeMoG,10065_1,0.117509,0.3202214241027832
10051,Meta,NPowER,10065_1,0.156143,0.3202214241027832
10051,Embeddings-based,BERTScore,10065_1,0.7963603138923645,0.042609214782714844
10051,Embeddings-based,BARTScore,10065_1,-5.309453964233398,0.06621432304382324
10051,Embeddings-based,Bleurt,10065_1,-0.5582976341247559,0.016001224517822266
10051,N-gram,Rouge1,10066_1,0.38017941050832976,0.021564006805419922
10051,N-gram,Rouge2,10066_1,0.07695596408721675,0.0
10051,Graph-based,AutoSummENG,10066_1,0.107617,0.38126111030578613
10051,Graph-based,MeMoG,10066_1,0.107617,0.38126111030578613
10051,Meta,NPowER,10066_1,0.147937,0.38126111030578613
10051,Embeddings-based,BERTScore,10066_1,0.8262996077537537,0.047238826751708984
10051,Embeddings-based,BARTScore,10066_1,-4.982528209686279,0.06726813316345215
10051,Embeddings-based,Bleurt,10066_1,-0.6310453414916992,0.015660762786865234
10051,N-gram,Rouge1,10067_1,0.45727307254082794,0.015726327896118164
10051,N-gram,Rouge2,10067_1,0.09654123907259596,0.0219113826751709
10051,Graph-based,AutoSummENG,10067_1,0.138769,0.30254507064819336
10051,Graph-based,MeMoG,10067_1,0.138769,0.30254507064819336
10051,Meta,NPowER,10067_1,0.173780,0.30254507064819336
10051,Embeddings-based,BERTScore,10067_1,0.8352909088134766,0.044820547103881836
10051,Embeddings-based,BARTScore,10067_1,-4.931905269622803,0.07508730888366699
10051,Embeddings-based,Bleurt,10067_1,-0.547886073589325,0.017758607864379883
10051,N-gram,Rouge1,10068_1,0.3857142857142857,0.0020987987518310547
10051,N-gram,Rouge2,10068_1,0.06476030277544155,0.022713184356689453
10051,Graph-based,AutoSummENG,10068_1,0.113377,0.29806041717529297
10051,Graph-based,MeMoG,10068_1,0.113377,0.29806041717529297
10051,Meta,NPowER,10068_1,0.152715,0.29806041717529297
10051,Embeddings-based,BERTScore,10068_1,0.8279422521591187,0.044356584548950195
10051,Embeddings-based,BARTScore,10068_1,-5.059443950653076,0.07097244262695312
10051,Embeddings-based,Bleurt,10068_1,-0.72176194190979,0.015794038772583008
10063,N-gram,Rouge1,source,1.0,0.0
10063,N-gram,Rouge2,source,1.0,0.018860578536987305
10063,Graph-based,AutoSummENG,source,1.000000,0.23840904235839844
10063,Graph-based,MeMoG,source,1.000000,0.23840904235839844
10063,Meta,NPowER,source,0.888240,0.23840904235839844
10063,Embeddings-based,BERTScore,source,1.0,0.013547897338867188
10063,Embeddings-based,BARTScore,source,-1.2913799285888672,0.050057411193847656
10063,Embeddings-based,Bleurt,source,0.5108237266540527,0.01726245880126953
10063,N-gram,Rouge1,consecutively_swapped_words_0.1,1.0,0.006000041961669922
10063,N-gram,Rouge2,consecutively_swapped_words_0.1,0.8648111332007953,0.00436854362487793
10063,Graph-based,AutoSummENG,consecutively_swapped_words_0.1,0.796715,0.24025559425354004
10063,Graph-based,MeMoG,consecutively_swapped_words_0.1,0.796715,0.24025559425354004
10063,Meta,NPowER,consecutively_swapped_words_0.1,0.719599,0.24025559425354004
10063,Embeddings-based,BERTScore,consecutively_swapped_words_0.1,0.9213524460792542,0.03690767288208008
10063,Embeddings-based,BARTScore,consecutively_swapped_words_0.1,-2.2646842002868652,0.04853343963623047
10063,Embeddings-based,Bleurt,consecutively_swapped_words_0.1,0.5104914903640747,0.009564638137817383
10063,N-gram,Rouge1,consecutively_swapped_words_0.3,1.0,0.005797863006591797
10063,N-gram,Rouge2,consecutively_swapped_words_0.3,0.6500994035785288,0.0011069774627685547
10063,Graph-based,AutoSummENG,consecutively_swapped_words_0.3,0.710936,0.25733518600463867
10063,Graph-based,MeMoG,consecutively_swapped_words_0.3,0.710936,0.25733518600463867
10063,Meta,NPowER,consecutively_swapped_words_0.3,0.648438,0.25733518600463867
10063,Embeddings-based,BERTScore,consecutively_swapped_words_0.3,0.9058902859687805,0.03890252113342285
10063,Embeddings-based,BARTScore,consecutively_swapped_words_0.3,-2.7010955810546875,0.047209978103637695
10063,Embeddings-based,Bleurt,consecutively_swapped_words_0.3,0.528414785861969,0.00908350944519043
10063,N-gram,Rouge1,consecutively_swapped_words_0.5,1.0,0.006053924560546875
10063,N-gram,Rouge2,consecutively_swapped_words_0.5,0.4512922465208748,0.0
10063,Graph-based,AutoSummENG,consecutively_swapped_words_0.5,0.630933,0.25807666778564453
10063,Graph-based,MeMoG,consecutively_swapped_words_0.5,0.630933,0.25807666778564453
10063,Meta,NPowER,consecutively_swapped_words_0.5,0.582070,0.25807666778564453
10063,Embeddings-based,BERTScore,consecutively_swapped_words_0.5,0.8921902179718018,0.03774547576904297
10063,Embeddings-based,BARTScore,consecutively_swapped_words_0.5,-3.0389585494995117,0.048815250396728516
10063,Embeddings-based,Bleurt,consecutively_swapped_words_0.5,0.5321402549743652,0.009267807006835938
10063,N-gram,Rouge1,consecutively_swapped_words_0.7,1.0,0.0053272247314453125
10063,N-gram,Rouge2,consecutively_swapped_words_0.7,0.3320079522862823,0.0
10063,Graph-based,AutoSummENG,consecutively_swapped_words_0.7,0.580919,0.24851393699645996
10063,Graph-based,MeMoG,consecutively_swapped_words_0.7,0.580919,0.24851393699645996
10063,Meta,NPowER,consecutively_swapped_words_0.7,0.540579,0.24851393699645996
10063,Embeddings-based,BERTScore,consecutively_swapped_words_0.7,0.8843787908554077,0.032144784927368164
10063,Embeddings-based,BARTScore,consecutively_swapped_words_0.7,-3.2507104873657227,0.04759693145751953
10063,Embeddings-based,Bleurt,consecutively_swapped_words_0.7,0.5297664999961853,0.015645742416381836
10063,N-gram,Rouge1,consecutively_swapped_words_0.9,1.0,0.0
10063,N-gram,Rouge2,consecutively_swapped_words_0.9,0.24254473161033796,0.01806640625
10063,Graph-based,AutoSummENG,consecutively_swapped_words_0.9,0.554211,0.24768710136413574
10063,Graph-based,MeMoG,consecutively_swapped_words_0.9,0.554211,0.24768710136413574
10063,Meta,NPowER,consecutively_swapped_words_0.9,0.518422,0.24768710136413574
10063,Embeddings-based,BERTScore,consecutively_swapped_words_0.9,0.8761117458343506,0.044379472732543945
10063,Embeddings-based,BARTScore,consecutively_swapped_words_0.9,-3.4163010120391846,0.04048919677734375
10063,Embeddings-based,Bleurt,consecutively_swapped_words_0.9,0.5303688049316406,0.01577448844909668
10063,N-gram,Rouge1,deleted_words_0.1,0.9467084639498433,0.006220579147338867
10063,N-gram,Rouge2,deleted_words_0.1,0.8439790575916231,0.0008904933929443359
10063,Graph-based,AutoSummENG,deleted_words_0.1,0.729929,0.22416043281555176
10063,Graph-based,MeMoG,deleted_words_0.1,0.729929,0.22416043281555176
10063,Meta,NPowER,deleted_words_0.1,0.664195,0.22416043281555176
10063,Embeddings-based,BERTScore,deleted_words_0.1,0.9010056853294373,0.025238037109375
10063,Embeddings-based,BARTScore,deleted_words_0.1,-2.5469510555267334,0.04723048210144043
10063,Embeddings-based,Bleurt,deleted_words_0.1,0.41493362188339233,0.015718460083007812
10063,N-gram,Rouge1,deleted_words_0.3,0.823803967327888,0.01886296272277832
10063,N-gram,Rouge2,deleted_words_0.3,0.6011695906432748,0.0033402442932128906
10063,Graph-based,AutoSummENG,deleted_words_0.3,0.546864,0.24262380599975586
10063,Graph-based,MeMoG,deleted_words_0.3,0.546864,0.24262380599975586
10063,Meta,NPowER,deleted_words_0.3,0.512327,0.24262380599975586
10063,Embeddings-based,BERTScore,deleted_words_0.3,0.8611239790916443,0.036722421646118164
10063,Embeddings-based,BARTScore,deleted_words_0.3,-3.368318796157837,0.03170442581176758
10063,Embeddings-based,Bleurt,deleted_words_0.3,0.15969838201999664,0.016074419021606445
10063,N-gram,Rouge1,deleted_words_0.5,0.6649006622516557,0.016130924224853516
10063,N-gram,Rouge2,deleted_words_0.5,0.3691899070385126,0.004351615905761719
10063,Graph-based,AutoSummENG,deleted_words_0.5,0.353955,0.19811010360717773
10063,Graph-based,MeMoG,deleted_words_0.5,0.353955,0.19811010360717773
10063,Meta,NPowER,deleted_words_0.5,0.352294,0.19811010360717773
10063,Embeddings-based,BERTScore,deleted_words_0.5,0.8229274153709412,0.047396183013916016
10063,Embeddings-based,BARTScore,deleted_words_0.5,-4.051229953765869,0.03190040588378906
10063,Embeddings-based,Bleurt,deleted_words_0.5,0.14375625550746918,0.0
10063,N-gram,Rouge1,deleted_words_0.7,0.4610687022900763,0.0020041465759277344
10063,N-gram,Rouge2,deleted_words_0.7,0.17151607963246554,0.0
10063,Graph-based,AutoSummENG,deleted_words_0.7,0.202391,0.2088024616241455
10063,Graph-based,MeMoG,deleted_words_0.7,0.202391,0.2088024616241455
10063,Meta,NPowER,deleted_words_0.7,0.226560,0.2088024616241455
10063,Embeddings-based,BERTScore,deleted_words_0.7,0.8068246841430664,0.03802680969238281
10063,Embeddings-based,BARTScore,deleted_words_0.7,-4.555644989013672,0.022826433181762695
10063,Embeddings-based,Bleurt,deleted_words_0.7,-0.6067308187484741,0.015659809112548828
10063,N-gram,Rouge1,deleted_words_0.9,0.18050541516245486,0.0
10063,N-gram,Rouge2,deleted_words_0.9,0.04710144927536232,0.0
10063,Graph-based,AutoSummENG,deleted_words_0.9,0.056158,0.19603323936462402
10063,Graph-based,MeMoG,deleted_words_0.9,0.056158,0.19603323936462402
10063,Meta,NPowER,deleted_words_0.9,0.105247,0.19603323936462402
10063,Embeddings-based,BERTScore,deleted_words_0.9,0.7824761271476746,0.04772472381591797
10063,Embeddings-based,BARTScore,deleted_words_0.9,-5.034536361694336,0.031829118728637695
10063,Embeddings-based,Bleurt,deleted_words_0.9,-1.0085668563842773,0.0
10063,N-gram,Rouge1,inserted_sentence_0.1,0.8818897637795275,0.02080512046813965
10063,N-gram,Rouge2,inserted_sentence_0.1,0.8764241893076249,0.00471949577331543
10063,Graph-based,AutoSummENG,inserted_sentence_0.1,0.738938,0.2406785488128662
10063,Graph-based,MeMoG,inserted_sentence_0.1,0.738938,0.2406785488128662
10063,Meta,NPowER,inserted_sentence_0.1,0.671668,0.2406785488128662
10063,Embeddings-based,BERTScore,inserted_sentence_0.1,0.8853669166564941,0.03820371627807617
10063,Embeddings-based,BARTScore,inserted_sentence_0.1,-1.361151099205017,0.06488490104675293
10063,Embeddings-based,Bleurt,inserted_sentence_0.1,-0.02565339207649231,0.009752750396728516
10063,N-gram,Rouge1,inserted_sentence_0.3,0.8076923076923077,0.006007194519042969
10063,N-gram,Rouge2,inserted_sentence_0.3,0.8025682182985553,0.007825136184692383
10063,Graph-based,AutoSummENG,inserted_sentence_0.3,0.653579,0.23911285400390625
10063,Graph-based,MeMoG,inserted_sentence_0.3,0.653579,0.23911285400390625
10063,Meta,NPowER,inserted_sentence_0.3,0.600856,0.23911285400390625
10063,Embeddings-based,BERTScore,inserted_sentence_0.3,0.8529250621795654,0.060675621032714844
10063,Embeddings-based,BARTScore,inserted_sentence_0.3,-1.5445282459259033,0.07137203216552734
10063,Embeddings-based,Bleurt,inserted_sentence_0.3,-0.27456092834472656,0.01565384864807129
10063,N-gram,Rouge1,inserted_sentence_0.5,0.7499999999999999,0.020883560180664062
10063,N-gram,Rouge2,inserted_sentence_0.5,0.7451564828614009,0.0
10063,Graph-based,AutoSummENG,inserted_sentence_0.5,0.582024,0.2595968246459961
10063,Graph-based,MeMoG,inserted_sentence_0.5,0.582024,0.2595968246459961
10063,Meta,NPowER,inserted_sentence_0.5,0.541495,0.2595968246459961
10063,Embeddings-based,BERTScore,inserted_sentence_0.5,0.8190109133720398,0.05088520050048828
10063,Embeddings-based,BARTScore,inserted_sentence_0.5,-2.3800697326660156,0.0868837833404541
10063,Embeddings-based,Bleurt,inserted_sentence_0.5,-0.1838737279176712,0.011307477951049805
10063,N-gram,Rouge1,inserted_sentence_0.7,0.6913580246913581,0.0075190067291259766
10063,N-gram,Rouge2,inserted_sentence_0.7,0.6868131868131869,0.008326053619384766
10063,Graph-based,AutoSummENG,inserted_sentence_0.7,0.521904,0.2640235424041748
10063,Graph-based,MeMoG,inserted_sentence_0.7,0.521904,0.2640235424041748
10063,Meta,NPowER,inserted_sentence_0.7,0.491621,0.2640235424041748
10063,Embeddings-based,BERTScore,inserted_sentence_0.7,0.8117768168449402,0.04730629920959473
10063,Embeddings-based,BARTScore,inserted_sentence_0.7,-3.1721553802490234,0.07850003242492676
10063,Embeddings-based,Bleurt,inserted_sentence_0.7,-0.21645019948482513,0.015995502471923828
10063,N-gram,Rouge1,inserted_sentence_0.9,0.6507424144609425,0.019401073455810547
10063,N-gram,Rouge2,inserted_sentence_0.9,0.6464124111182935,0.008498668670654297
10063,Graph-based,AutoSummENG,inserted_sentence_0.9,0.482310,0.27971935272216797
10063,Graph-based,MeMoG,inserted_sentence_0.9,0.482310,0.27971935272216797
10063,Meta,NPowER,inserted_sentence_0.9,0.458775,0.27971935272216797
10063,Embeddings-based,BERTScore,inserted_sentence_0.9,0.8182589411735535,0.03755903244018555
10063,Embeddings-based,BARTScore,inserted_sentence_0.9,-3.5709447860717773,0.06268000602722168
10063,Embeddings-based,Bleurt,inserted_sentence_0.9,-0.2519053816795349,0.0
10063,N-gram,Rouge1,randomly_swapped_words_0.1,1.0,0.0
10063,N-gram,Rouge2,randomly_swapped_words_0.1,0.8071570576540756,0.0
10063,Graph-based,AutoSummENG,randomly_swapped_words_0.1,0.780268,0.24089574813842773
10063,Graph-based,MeMoG,randomly_swapped_words_0.1,0.780268,0.24089574813842773
10063,Meta,NPowER,randomly_swapped_words_0.1,0.705955,0.24089574813842773
10063,Embeddings-based,BERTScore,randomly_swapped_words_0.1,0.9168415665626526,0.022686243057250977
10063,Embeddings-based,BARTScore,randomly_swapped_words_0.1,-2.6218812465667725,0.06295347213745117
10063,Embeddings-based,Bleurt,randomly_swapped_words_0.1,0.4830189347267151,0.0
10063,N-gram,Rouge1,randomly_swapped_words_0.3,1.0,0.005563974380493164
10063,N-gram,Rouge2,randomly_swapped_words_0.3,0.49304174950298213,0.005599498748779297
10063,Graph-based,AutoSummENG,randomly_swapped_words_0.3,0.641252,0.22206640243530273
10063,Graph-based,MeMoG,randomly_swapped_words_0.3,0.641252,0.22206640243530273
10063,Meta,NPowER,randomly_swapped_words_0.3,0.590629,0.22206640243530273
10063,Embeddings-based,BERTScore,randomly_swapped_words_0.3,0.8684879541397095,0.04011178016662598
10063,Embeddings-based,BARTScore,randomly_swapped_words_0.3,-3.4673922061920166,0.04778432846069336
10063,Embeddings-based,Bleurt,randomly_swapped_words_0.3,0.37442660331726074,0.006683826446533203
10063,N-gram,Rouge1,randomly_swapped_words_0.5,1.0,0.0
10063,N-gram,Rouge2,randomly_swapped_words_0.5,0.2644135188866799,0.02018880844116211
10063,Graph-based,AutoSummENG,randomly_swapped_words_0.5,0.550958,0.22509026527404785
10063,Graph-based,MeMoG,randomly_swapped_words_0.5,0.550958,0.22509026527404785
10063,Meta,NPowER,randomly_swapped_words_0.5,0.515724,0.22509026527404785
10063,Embeddings-based,BERTScore,randomly_swapped_words_0.5,0.8166260719299316,0.047360897064208984
10063,Embeddings-based,BARTScore,randomly_swapped_words_0.5,-4.113761901855469,0.047383785247802734
10063,Embeddings-based,Bleurt,randomly_swapped_words_0.5,0.30190473794937134,0.0
10063,N-gram,Rouge1,randomly_swapped_words_0.7,1.0,0.006098747253417969
10063,N-gram,Rouge2,randomly_swapped_words_0.7,0.1312127236580517,0.005194664001464844
10063,Graph-based,AutoSummENG,randomly_swapped_words_0.7,0.483779,0.24094748497009277
10063,Graph-based,MeMoG,randomly_swapped_words_0.7,0.483779,0.24094748497009277
10063,Meta,NPowER,randomly_swapped_words_0.7,0.459994,0.24094748497009277
10063,Embeddings-based,BERTScore,randomly_swapped_words_0.7,0.7860004305839539,0.021888256072998047
10063,Embeddings-based,BARTScore,randomly_swapped_words_0.7,-4.563247203826904,0.04741311073303223
10063,Embeddings-based,Bleurt,randomly_swapped_words_0.7,0.1577414572238922,0.015808820724487305
10063,N-gram,Rouge1,randomly_swapped_words_0.9,1.0,0.020088672637939453
10063,N-gram,Rouge2,randomly_swapped_words_0.9,0.07157057654075547,0.004159450531005859
10063,Graph-based,AutoSummENG,randomly_swapped_words_0.9,0.470567,0.24959707260131836
10063,Graph-based,MeMoG,randomly_swapped_words_0.9,0.470567,0.24959707260131836
10063,Meta,NPowER,randomly_swapped_words_0.9,0.449033,0.24959707260131836
10063,Embeddings-based,BERTScore,randomly_swapped_words_0.9,0.7680723071098328,0.04719948768615723
10063,Embeddings-based,BARTScore,randomly_swapped_words_0.9,-4.687363624572754,0.04863452911376953
10063,Embeddings-based,Bleurt,randomly_swapped_words_0.9,0.11501748859882355,0.003662109375
10063,N-gram,Rouge1,removed_sentence_0.1,0.8727678571428572,0.005487918853759766
10063,N-gram,Rouge2,removed_sentence_0.1,0.865771812080537,0.003271818161010742
10063,Graph-based,AutoSummENG,removed_sentence_0.1,0.744858,0.232696533203125
10063,Graph-based,MeMoG,removed_sentence_0.1,0.744858,0.232696533203125
10063,Meta,NPowER,removed_sentence_0.1,0.676579,0.232696533203125
10063,Embeddings-based,BERTScore,removed_sentence_0.1,0.9168964624404907,0.04028892517089844
10063,Embeddings-based,BARTScore,removed_sentence_0.1,-1.9184587001800537,0.04750466346740723
10063,Embeddings-based,Bleurt,removed_sentence_0.1,0.25476792454719543,0.0
10063,N-gram,Rouge1,removed_sentence_0.3,0.8028503562945368,0.005509138107299805
10063,N-gram,Rouge2,removed_sentence_0.3,0.7928571428571429,0.003512144088745117
10063,Graph-based,AutoSummENG,removed_sentence_0.3,0.659248,0.20871686935424805
10063,Graph-based,MeMoG,removed_sentence_0.3,0.659248,0.20871686935424805
10063,Meta,NPowER,removed_sentence_0.3,0.605559,0.20871686935424805
10063,Embeddings-based,BERTScore,removed_sentence_0.3,0.9104704856872559,0.04701852798461914
10063,Embeddings-based,BARTScore,removed_sentence_0.3,-2.201589584350586,0.047536611557006836
10063,Embeddings-based,Bleurt,removed_sentence_0.3,0.09275022149085999,0.015742778778076172
10063,N-gram,Rouge1,removed_sentence_0.5,0.6153846153846153,0.012916326522827148
10063,N-gram,Rouge2,removed_sentence_0.5,0.6005509641873278,0.005080461502075195
10063,Graph-based,AutoSummENG,removed_sentence_0.5,0.449744,0.2082669734954834
10063,Graph-based,MeMoG,removed_sentence_0.5,0.449744,0.2082669734954834
10063,Meta,NPowER,removed_sentence_0.5,0.431758,0.2082669734954834
10063,Embeddings-based,BERTScore,removed_sentence_0.5,0.9144055247306824,0.04813027381896973
10063,Embeddings-based,BARTScore,removed_sentence_0.5,-2.9470338821411133,0.04772615432739258
10063,Embeddings-based,Bleurt,removed_sentence_0.5,0.100429967045784,0.0
10063,N-gram,Rouge1,removed_sentence_0.7,0.43234836702954904,0.006929159164428711
10063,N-gram,Rouge2,removed_sentence_0.7,0.41497659906396256,0.0039997100830078125
10063,Graph-based,AutoSummENG,removed_sentence_0.7,0.292615,0.21564865112304688
10063,Graph-based,MeMoG,removed_sentence_0.7,0.292615,0.21564865112304688
10063,Meta,NPowER,removed_sentence_0.7,0.301408,0.21564865112304688
10063,Embeddings-based,BERTScore,removed_sentence_0.7,0.9004799127578735,0.041465044021606445
10063,Embeddings-based,BARTScore,removed_sentence_0.7,-3.5326175689697266,0.04586505889892578
10063,Embeddings-based,Bleurt,removed_sentence_0.7,-0.5421115159988403,0.007878780364990234
10063,N-gram,Rouge1,removed_sentence_0.9,0.10881801125703564,0.0029993057250976562
10063,N-gram,Rouge2,removed_sentence_0.9,0.1016949152542373,0.0030002593994140625
10063,Graph-based,AutoSummENG,removed_sentence_0.9,0.052964,0.26020359992980957
10063,Graph-based,MeMoG,removed_sentence_0.9,0.052964,0.26020359992980957
10063,Meta,NPowER,removed_sentence_0.9,0.102598,0.26020359992980957
10063,Embeddings-based,BERTScore,removed_sentence_0.9,0.8500409722328186,0.03829669952392578
10063,Embeddings-based,BARTScore,removed_sentence_0.9,-4.844119071960449,0.03826785087585449
10063,Embeddings-based,Bleurt,removed_sentence_0.9,-0.951209545135498,0.0
10063,N-gram,Rouge1,repeated_sentence_0.1,0.9202566452795601,0.0
10063,N-gram,Rouge2,repeated_sentence_0.1,0.9182736455463728,0.016096830368041992
10063,Graph-based,AutoSummENG,repeated_sentence_0.1,0.913288,0.24099349975585938
10063,Graph-based,MeMoG,repeated_sentence_0.1,0.913288,0.24099349975585938
10063,Meta,NPowER,repeated_sentence_0.1,0.816306,0.24099349975585938
10063,Embeddings-based,BERTScore,repeated_sentence_0.1,0.9342541694641113,0.04602217674255371
10063,Embeddings-based,BARTScore,repeated_sentence_0.1,-1.2378578186035156,0.06462550163269043
10063,Embeddings-based,Bleurt,repeated_sentence_0.1,0.01758962869644165,0.008860588073730469
10063,N-gram,Rouge1,repeated_sentence_0.3,0.8345802161263508,0.007338047027587891
10063,N-gram,Rouge2,repeated_sentence_0.3,0.832639467110741,0.005650520324707031
10063,Graph-based,AutoSummENG,repeated_sentence_0.3,0.902547,0.23104453086853027
