source_doc,eval_type,eval_method,variant,score,duration
0005,Embeddings-based,BERTScore,0010_GS1,0.6912200450897217,0.1592099666595459
0005,N-gram,Rouge1,0011_GS1,0.48936170212765956,0.016031980514526367
0005,N-gram,Rouge2,0011_GS1,0.13727810650887576,0.0
0005,Graph-based,AutoSummENG,0011_GS1,0.180123,0.2759511470794678
0005,Graph-based,MeMoG,0011_GS1,0.180123,0.2759511470794678
0005,Meta,NPowER,0011_GS1,0.208087,0.2759511470794678
0005,Embeddings-based,BERTScore,0011_GS1,0.7190158367156982,0.026354312896728516
0006,N-gram,Rouge1,source,1.0,0.006997346878051758
0006,N-gram,Rouge2,source,1.0,0.007000446319580078
0006,Graph-based,AutoSummENG,source,1.000000,0.2911064624786377
0006,Graph-based,MeMoG,source,1.000000,0.2911064624786377
0006,Meta,NPowER,source,0.888240,0.2911064624786377
0006,Embeddings-based,BERTScore,source,1.0,0.013313055038452148
0006,N-gram,Rouge1,consecutively_swapped_words_0.1,1.0,0.01809525489807129
0006,N-gram,Rouge2,consecutively_swapped_words_0.1,0.8693244739756367,0.0070002079010009766
0006,Graph-based,AutoSummENG,consecutively_swapped_words_0.1,0.895546,0.2702608108520508
0006,Graph-based,MeMoG,consecutively_swapped_words_0.1,0.895546,0.2702608108520508
0006,Meta,NPowER,consecutively_swapped_words_0.1,0.801587,0.2702608108520508
0006,Embeddings-based,BERTScore,consecutively_swapped_words_0.1,0.9789808392524719,0.037226200103759766
0006,N-gram,Rouge1,consecutively_swapped_words_0.3,1.0,0.007776737213134766
0006,N-gram,Rouge2,consecutively_swapped_words_0.3,0.6710963455149501,0.0069997310638427734
0006,Graph-based,AutoSummENG,consecutively_swapped_words_0.3,0.784552,0.297884464263916
0006,Graph-based,MeMoG,consecutively_swapped_words_0.3,0.784552,0.297884464263916
0006,Meta,NPowER,consecutively_swapped_words_0.3,0.709509,0.297884464263916
0006,Embeddings-based,BERTScore,consecutively_swapped_words_0.3,0.94327312707901,0.025794506072998047
0006,N-gram,Rouge1,consecutively_swapped_words_0.5,1.0,0.0
0006,N-gram,Rouge2,consecutively_swapped_words_0.5,0.5359911406423035,0.020161151885986328
0006,Graph-based,AutoSummENG,consecutively_swapped_words_0.5,0.716090,0.2899739742279053
0006,Graph-based,MeMoG,consecutively_swapped_words_0.5,0.716090,0.2899739742279053
0006,Meta,NPowER,consecutively_swapped_words_0.5,0.652714,0.2899739742279053
0006,Embeddings-based,BERTScore,consecutively_swapped_words_0.5,0.9070776104927063,0.03133511543273926
0006,N-gram,Rouge1,consecutively_swapped_words_0.7,1.0,0.01565074920654297
0006,N-gram,Rouge2,consecutively_swapped_words_0.7,0.4263565891472868,0.0
0006,Graph-based,AutoSummENG,consecutively_swapped_words_0.7,0.666064,0.3262519836425781
0006,Graph-based,MeMoG,consecutively_swapped_words_0.7,0.666064,0.3262519836425781
0006,Meta,NPowER,consecutively_swapped_words_0.7,0.611213,0.3262519836425781
0006,Embeddings-based,BERTScore,consecutively_swapped_words_0.7,0.8764156103134155,0.05046582221984863
0006,N-gram,Rouge1,consecutively_swapped_words_0.9,1.0,0.0
0006,N-gram,Rouge2,consecutively_swapped_words_0.9,0.3444075304540421,0.015991926193237305
0006,Graph-based,AutoSummENG,consecutively_swapped_words_0.9,0.629746,0.30072450637817383
0006,Graph-based,MeMoG,consecutively_swapped_words_0.9,0.629746,0.30072450637817383
0006,Meta,NPowER,consecutively_swapped_words_0.9,0.581085,0.30072450637817383
0006,Embeddings-based,BERTScore,consecutively_swapped_words_0.9,0.8518604040145874,0.03544139862060547
0006,N-gram,Rouge1,deleted_words_0.1,0.9457725947521866,0.0
0006,N-gram,Rouge2,deleted_words_0.1,0.8803269118505546,0.016111135482788086
0006,Graph-based,AutoSummENG,deleted_words_0.1,0.839254,0.2993166446685791
0006,Graph-based,MeMoG,deleted_words_0.1,0.839254,0.2993166446685791
0006,Meta,NPowER,deleted_words_0.1,0.754888,0.2993166446685791
0006,Embeddings-based,BERTScore,deleted_words_0.1,0.8818730711936951,0.05150961875915527
0006,N-gram,Rouge1,deleted_words_0.3,0.8252111760883691,0.010496139526367188
0006,N-gram,Rouge2,deleted_words_0.3,0.6428106701366298,0.011301755905151367
0006,Graph-based,AutoSummENG,deleted_words_0.3,0.618689,0.2383100986480713
0006,Graph-based,MeMoG,deleted_words_0.3,0.618689,0.2383100986480713
0006,Meta,NPowER,deleted_words_0.3,0.571912,0.2383100986480713
0006,Embeddings-based,BERTScore,deleted_words_0.3,0.7868814468383789,0.0408022403717041
0006,N-gram,Rouge1,deleted_words_0.5,0.6607407407407407,0.0
0006,N-gram,Rouge2,deleted_words_0.5,0.4080118694362017,0.010506629943847656
0006,Graph-based,AutoSummENG,deleted_words_0.5,0.394391,0.23067688941955566
0006,Graph-based,MeMoG,deleted_words_0.5,0.394391,0.23067688941955566
0006,Meta,NPowER,deleted_words_0.5,0.385839,0.23067688941955566
0006,Embeddings-based,BERTScore,deleted_words_0.5,0.7215927243232727,0.06648683547973633
0006,N-gram,Rouge1,deleted_words_0.7,0.46258503401360546,0.003999948501586914
0006,N-gram,Rouge2,deleted_words_0.7,0.22146507666098808,0.005000114440917969
0006,Graph-based,AutoSummENG,deleted_words_0.7,0.197543,0.1980586051940918
0006,Graph-based,MeMoG,deleted_words_0.7,0.197543,0.1980586051940918
0006,Meta,NPowER,deleted_words_0.7,0.222538,0.1980586051940918
0006,Embeddings-based,BERTScore,deleted_words_0.7,0.6304102540016174,0.06301236152648926
0006,N-gram,Rouge1,deleted_words_0.9,0.17925478348439075,0.0025072097778320312
0006,N-gram,Rouge2,deleted_words_0.9,0.05247225025227043,0.0
0006,Graph-based,AutoSummENG,deleted_words_0.9,0.061347,0.21697306632995605
0006,Graph-based,MeMoG,deleted_words_0.9,0.061347,0.21697306632995605
0006,Meta,NPowER,deleted_words_0.9,0.109553,0.21697306632995605
0006,Embeddings-based,BERTScore,deleted_words_0.9,0.5997890830039978,0.06102252006530762
0006,N-gram,Rouge1,inserted_sentence_0.1,0.9627263045793397,0.015729427337646484
0006,N-gram,Rouge2,inserted_sentence_0.1,0.9626865671641791,0.0
0006,Graph-based,AutoSummENG,inserted_sentence_0.1,0.895169,0.29889655113220215
0006,Graph-based,MeMoG,inserted_sentence_0.1,0.895169,0.29889655113220215
0006,Meta,NPowER,inserted_sentence_0.1,0.801275,0.29889655113220215
0006,Embeddings-based,BERTScore,inserted_sentence_0.1,0.8883578777313232,0.08650350570678711
0006,N-gram,Rouge1,inserted_sentence_0.3,0.8932806324110673,0.015761852264404297
0006,N-gram,Rouge2,inserted_sentence_0.3,0.8931750741839763,0.0
0006,Graph-based,AutoSummENG,inserted_sentence_0.3,0.765230,0.30938243865966797
0006,Graph-based,MeMoG,inserted_sentence_0.3,0.765230,0.30938243865966797
0006,Meta,NPowER,inserted_sentence_0.3,0.693479,0.30938243865966797
0006,Embeddings-based,BERTScore,inserted_sentence_0.3,0.7813040614128113,0.09352374076843262
0006,N-gram,Rouge1,inserted_sentence_0.5,0.8320294523699954,0.01365518569946289
0006,N-gram,Rouge2,inserted_sentence_0.5,0.831874712114233,0.0
0006,Graph-based,AutoSummENG,inserted_sentence_0.5,0.678482,0.359926700592041
0006,Graph-based,MeMoG,inserted_sentence_0.5,0.678482,0.359926700592041
0006,Meta,NPowER,inserted_sentence_0.5,0.621515,0.359926700592041
0006,Embeddings-based,BERTScore,inserted_sentence_0.5,0.7051869630813599,0.10851335525512695
0006,N-gram,Rouge1,inserted_sentence_0.7,0.7909011373578302,0.008997440338134766
0006,N-gram,Rouge2,inserted_sentence_0.7,0.7907180385288967,0.0
0006,Graph-based,AutoSummENG,inserted_sentence_0.7,0.620447,0.35842394828796387
0006,Graph-based,MeMoG,inserted_sentence_0.7,0.620447,0.35842394828796387
0006,Meta,NPowER,inserted_sentence_0.7,0.573371,0.35842394828796387
0006,Embeddings-based,BERTScore,inserted_sentence_0.7,0.6989827752113342,0.12281012535095215
0006,N-gram,Rouge1,inserted_sentence_0.9,0.741591468416735,0.01566600799560547
0006,N-gram,Rouge2,inserted_sentence_0.9,0.7413793103448275,0.016784191131591797
0006,Graph-based,AutoSummENG,inserted_sentence_0.9,0.566204,0.34386682510375977
0006,Graph-based,MeMoG,inserted_sentence_0.9,0.566204,0.34386682510375977
0006,Meta,NPowER,inserted_sentence_0.9,0.528371,0.34386682510375977
0006,Embeddings-based,BERTScore,inserted_sentence_0.9,0.698057234287262,0.17307615280151367
0006,N-gram,Rouge1,randomly_swapped_words_0.1,1.0,0.015917062759399414
0006,N-gram,Rouge2,randomly_swapped_words_0.1,0.8416389811738649,0.0
0006,Graph-based,AutoSummENG,randomly_swapped_words_0.1,0.869959,0.2849907875061035
0006,Graph-based,MeMoG,randomly_swapped_words_0.1,0.869959,0.2849907875061035
0006,Meta,NPowER,randomly_swapped_words_0.1,0.780361,0.2849907875061035
0006,Embeddings-based,BERTScore,randomly_swapped_words_0.1,0.9306368231773376,0.13509464263916016
0006,N-gram,Rouge1,randomly_swapped_words_0.3,1.0,0.0
0006,N-gram,Rouge2,randomly_swapped_words_0.3,0.584717607973422,0.014661312103271484
0006,Graph-based,AutoSummENG,randomly_swapped_words_0.3,0.731866,0.302004337310791
0006,Graph-based,MeMoG,randomly_swapped_words_0.3,0.731866,0.302004337310791
0006,Meta,NPowER,randomly_swapped_words_0.3,0.665801,0.302004337310791
0006,Embeddings-based,BERTScore,randomly_swapped_words_0.3,0.8426609635353088,0.1330711841583252
0006,N-gram,Rouge1,randomly_swapped_words_0.5,1.0,0.006998777389526367
0006,N-gram,Rouge2,randomly_swapped_words_0.5,0.3765227021040975,0.007695674896240234
0006,Graph-based,AutoSummENG,randomly_swapped_words_0.5,0.633746,0.3212473392486572
0006,Graph-based,MeMoG,randomly_swapped_words_0.5,0.633746,0.3212473392486572
0006,Meta,NPowER,randomly_swapped_words_0.5,0.584403,0.3212473392486572
0006,Embeddings-based,BERTScore,randomly_swapped_words_0.5,0.7604621648788452,0.16144895553588867
0006,N-gram,Rouge1,randomly_swapped_words_0.7,1.0,0.0
0006,N-gram,Rouge2,randomly_swapped_words_0.7,0.2547065337763012,0.016047954559326172
0006,Graph-based,AutoSummENG,randomly_swapped_words_0.7,0.583451,0.3969101905822754
0006,Graph-based,MeMoG,randomly_swapped_words_0.7,0.583451,0.3969101905822754
0006,Meta,NPowER,randomly_swapped_words_0.7,0.542680,0.3969101905822754
0006,Embeddings-based,BERTScore,randomly_swapped_words_0.7,0.6959376931190491,0.021227121353149414
0006,N-gram,Rouge1,randomly_swapped_words_0.9,1.0,0.022463083267211914
0006,N-gram,Rouge2,randomly_swapped_words_0.9,0.1893687707641196,0.007108211517333984
0006,Graph-based,AutoSummENG,randomly_swapped_words_0.9,0.565865,0.29799962043762207
0006,Graph-based,MeMoG,randomly_swapped_words_0.9,0.565865,0.29799962043762207
0006,Meta,NPowER,randomly_swapped_words_0.9,0.528090,0.29799962043762207
0006,Embeddings-based,BERTScore,randomly_swapped_words_0.9,0.6609559059143066,0.022498130798339844
0006,N-gram,Rouge1,removed_sentence_0.1,0.9530978575564563,0.016554832458496094
0006,N-gram,Rouge2,removed_sentence_0.1,0.9495652173913043,0.0
0006,Graph-based,AutoSummENG,removed_sentence_0.1,0.887543,0.32552242279052734
0006,Graph-based,MeMoG,removed_sentence_0.1,0.887543,0.32552242279052734
0006,Meta,NPowER,removed_sentence_0.1,0.794948,0.32552242279052734
0006,Embeddings-based,BERTScore,removed_sentence_0.1,0.9818695187568665,0.025056123733520508
0006,N-gram,Rouge1,removed_sentence_0.3,0.8282566429034348,0.005750417709350586
0006,N-gram,Rouge2,removed_sentence_0.3,0.8163530175210901,0.00600886344909668
0006,Graph-based,AutoSummENG,removed_sentence_0.3,0.682558,0.35648369789123535
0006,Graph-based,MeMoG,removed_sentence_0.3,0.682558,0.35648369789123535
0006,Meta,NPowER,removed_sentence_0.3,0.624896,0.35648369789123535
0006,Embeddings-based,BERTScore,removed_sentence_0.3,0.8869403600692749,0.02302265167236328
0006,N-gram,Rouge1,removed_sentence_0.5,0.7048710601719198,0.0
0006,N-gram,Rouge2,removed_sentence_0.5,0.6958393113342899,0.018707990646362305
0006,Graph-based,AutoSummENG,removed_sentence_0.5,0.504246,0.24816417694091797
0006,Graph-based,MeMoG,removed_sentence_0.5,0.504246,0.24816417694091797
0006,Meta,NPowER,removed_sentence_0.5,0.476972,0.24816417694091797
0006,Embeddings-based,BERTScore,removed_sentence_0.5,0.8556804656982422,0.03321409225463867
0006,N-gram,Rouge1,removed_sentence_0.7,0.4373379429559205,0.0
0006,N-gram,Rouge2,removed_sentence_0.7,0.4294372294372294,0.0
0006,Graph-based,AutoSummENG,removed_sentence_0.7,0.250897,0.23375344276428223
0006,Graph-based,MeMoG,removed_sentence_0.7,0.250897,0.23375344276428223
0006,Meta,NPowER,removed_sentence_0.7,0.266799,0.23375344276428223
0006,Embeddings-based,BERTScore,removed_sentence_0.7,0.7709065079689026,0.04962038993835449
0006,N-gram,Rouge1,removed_sentence_0.9,0.1437371663244353,0.0
0006,N-gram,Rouge2,removed_sentence_0.9,0.13991769547325103,0.0
0006,Graph-based,AutoSummENG,removed_sentence_0.9,0.062504,0.23868560791015625
0006,Graph-based,MeMoG,removed_sentence_0.9,0.062504,0.23868560791015625
0006,Meta,NPowER,removed_sentence_0.9,0.110512,0.23868560791015625
0006,Embeddings-based,BERTScore,removed_sentence_0.9,0.7532324194908142,0.041666507720947266
0006,N-gram,Rouge1,repeated_sentence_0.1,0.9421573736321,0.007020473480224609
0006,N-gram,Rouge2,repeated_sentence_0.1,0.9420970266040689,0.0
0006,Graph-based,AutoSummENG,repeated_sentence_0.1,0.928185,0.28386902809143066
0006,Graph-based,MeMoG,repeated_sentence_0.1,0.928185,0.28386902809143066
0006,Meta,NPowER,repeated_sentence_0.1,0.828664,0.28386902809143066
0006,Embeddings-based,BERTScore,repeated_sentence_0.1,0.868756890296936,0.06553816795349121
0006,N-gram,Rouge1,repeated_sentence_0.3,0.844465203176086,0.0
0006,N-gram,Rouge2,repeated_sentence_0.3,0.844319775596073,0.01672959327697754
0006,Graph-based,AutoSummENG,repeated_sentence_0.3,0.917369,0.2833435535430908
0006,Graph-based,MeMoG,repeated_sentence_0.3,0.917369,0.2833435535430908
0006,Meta,NPowER,repeated_sentence_0.3,0.819691,0.2833435535430908
0006,Embeddings-based,BERTScore,repeated_sentence_0.3,0.7361552119255066,0.06571197509765625
0006,N-gram,Rouge1,repeated_sentence_0.5,0.7773000859845228,0.016973257064819336
0006,N-gram,Rouge2,repeated_sentence_0.5,0.7771084337349398,0.0
0006,Graph-based,AutoSummENG,repeated_sentence_0.5,0.914326,0.3172450065612793
0006,Graph-based,MeMoG,repeated_sentence_0.5,0.914326,0.3172450065612793
0006,Meta,NPowER,repeated_sentence_0.5,0.817167,0.3172450065612793
0006,Embeddings-based,BERTScore,repeated_sentence_0.5,0.6044436097145081,0.06588864326477051
0006,N-gram,Rouge1,repeated_sentence_0.7,0.720031859816806,0.016896724700927734
0006,N-gram,Rouge2,repeated_sentence_0.7,0.7198086887206059,0.016489267349243164
0006,Graph-based,AutoSummENG,repeated_sentence_0.7,0.912645,0.30934858322143555
0006,Graph-based,MeMoG,repeated_sentence_0.7,0.912645,0.30934858322143555
0006,Meta,NPowER,repeated_sentence_0.7,0.815772,0.30934858322143555
0006,Embeddings-based,BERTScore,repeated_sentence_0.7,0.6044436097145081,0.05997323989868164
0006,N-gram,Rouge1,repeated_sentence_0.9,0.6615440907427735,0.01640605926513672
0006,N-gram,Rouge2,repeated_sentence_0.9,0.6612962284877335,0.01580071449279785
0006,Graph-based,AutoSummENG,repeated_sentence_0.9,0.911398,0.3246908187866211
0006,Graph-based,MeMoG,repeated_sentence_0.9,0.911398,0.3246908187866211
0006,Meta,NPowER,repeated_sentence_0.9,0.814738,0.3246908187866211
0006,Embeddings-based,BERTScore,repeated_sentence_0.9,0.6044436097145081,0.09142208099365234
0006,N-gram,Rouge1,0001_GS1,0.4695378151260504,0.0
0006,N-gram,Rouge2,0001_GS1,0.10725552050473187,0.015950918197631836
0006,Graph-based,AutoSummENG,0001_GS1,0.190692,0.344005823135376
0006,Graph-based,MeMoG,0001_GS1,0.190692,0.344005823135376
0006,Meta,NPowER,0001_GS1,0.216854,0.344005823135376
0006,Embeddings-based,BERTScore,0001_GS1,0.6997566819190979,0.08600139617919922
0006,N-gram,Rouge1,0002_GS1,0.4588701684836472,0.0
0006,N-gram,Rouge2,0002_GS1,0.10615079365079365,0.016016244888305664
0006,Graph-based,AutoSummENG,0002_GS1,0.179565,0.29409337043762207
0006,Graph-based,MeMoG,0002_GS1,0.179565,0.29409337043762207
0006,Meta,NPowER,0002_GS1,0.207624,0.29409337043762207
0006,Embeddings-based,BERTScore,0002_GS1,0.6912534832954407,0.11061716079711914
0006,N-gram,Rouge1,0003_GS1,0.4891518737672584,0.0
0006,N-gram,Rouge2,0003_GS1,0.12339585389930899,0.016636371612548828
0006,Graph-based,AutoSummENG,0003_GS1,0.190720,0.29355692863464355
0006,Graph-based,MeMoG,0003_GS1,0.190720,0.29355692863464355
0006,Meta,NPowER,0003_GS1,0.216878,0.29355692863464355
0006,Embeddings-based,BERTScore,0003_GS1,0.7035720944404602,0.12468338012695312
0006,N-gram,Rouge1,0004_GS1,0.4764243614931238,0.0007219314575195312
0006,N-gram,Rouge2,0004_GS1,0.13470993117010815,0.01634383201599121
0006,Graph-based,AutoSummENG,0004_GS1,0.175593,0.2935068607330322
0006,Graph-based,MeMoG,0004_GS1,0.175593,0.2935068607330322
0006,Meta,NPowER,0004_GS1,0.204329,0.2935068607330322
0006,Embeddings-based,BERTScore,0004_GS1,0.7103379964828491,0.10806822776794434
0006,N-gram,Rouge1,0005_GS1,0.5615662029881503,0.0
0006,N-gram,Rouge2,0005_GS1,0.18153687467766894,0.014716625213623047
0006,Graph-based,AutoSummENG,0005_GS1,0.249762,0.3257255554199219
0006,Graph-based,MeMoG,0005_GS1,0.249762,0.3257255554199219
0006,Meta,NPowER,0005_GS1,0.265858,0.3257255554199219
0006,Embeddings-based,BERTScore,0005_GS1,0.7170573472976685,0.17463064193725586
0006,N-gram,Rouge1,0007_GS1,0.5820660723649712,0.01639866828918457
0006,N-gram,Rouge2,0007_GS1,0.22047244094488191,0.0
0006,Graph-based,AutoSummENG,0007_GS1,0.274841,0.3297269344329834
0006,Graph-based,MeMoG,0007_GS1,0.274841,0.3297269344329834
0006,Meta,NPowER,0007_GS1,0.286662,0.3297269344329834
0006,Embeddings-based,BERTScore,0007_GS1,0.7187012434005737,0.20268011093139648
0006,N-gram,Rouge1,0008_GS1,0.550694801852805,0.009059906005859375
0006,N-gram,Rouge2,0008_GS1,0.1731066460587326,0.007779836654663086
0006,Graph-based,AutoSummENG,0008_GS1,0.230319,0.36052632331848145
0006,Graph-based,MeMoG,0008_GS1,0.230319,0.36052632331848145
0006,Meta,NPowER,0008_GS1,0.249728,0.36052632331848145
0006,Embeddings-based,BERTScore,0008_GS1,0.7022125124931335,0.02384185791015625
0006,N-gram,Rouge1,0009_GS1,0.4374553252323088,0.0
0006,N-gram,Rouge2,0009_GS1,0.13314244810307801,0.01636338233947754
0006,Graph-based,AutoSummENG,0009_GS1,0.144251,0.23432040214538574
0006,Graph-based,MeMoG,0009_GS1,0.144251,0.23432040214538574
0006,Meta,NPowER,0009_GS1,0.178328,0.23432040214538574
0006,Embeddings-based,BERTScore,0009_GS1,0.7178022265434265,0.033138275146484375
0006,N-gram,Rouge1,0010_GS1,0.34768989819890367,0.0
0006,N-gram,Rouge2,0010_GS1,0.09725490196078432,0.0
0006,Graph-based,AutoSummENG,0010_GS1,0.135591,0.22434377670288086
0006,Graph-based,MeMoG,0010_GS1,0.135591,0.22434377670288086
0006,Meta,NPowER,0010_GS1,0.171143,0.22434377670288086
0006,Embeddings-based,BERTScore,0010_GS1,0.700186550617218,0.008937358856201172
0006,N-gram,Rouge1,0011_GS1,0.5131494547787043,0.01659083366394043
0006,N-gram,Rouge2,0011_GS1,0.155427103403982,0.0
0006,Graph-based,AutoSummENG,0011_GS1,0.197695,0.2914407253265381
0006,Graph-based,MeMoG,0011_GS1,0.197695,0.2914407253265381
0006,Meta,NPowER,0011_GS1,0.222663,0.2914407253265381
0006,Embeddings-based,BERTScore,0011_GS1,0.71380615234375,0.024775266647338867
0007,N-gram,Rouge1,source,1.0,0.0
0007,N-gram,Rouge2,source,1.0,0.016467809677124023
0007,Graph-based,AutoSummENG,source,1.000000,0.3434484004974365
0007,Graph-based,MeMoG,source,1.000000,0.3434484004974365
0007,Meta,NPowER,source,0.888240,0.3434484004974365
0007,Embeddings-based,BERTScore,source,1.0,0.0077075958251953125
0007,N-gram,Rouge1,consecutively_swapped_words_0.1,1.0,0.0038530826568603516
0007,N-gram,Rouge2,consecutively_swapped_words_0.1,0.8772455089820359,0.012814998626708984
0007,Graph-based,AutoSummENG,consecutively_swapped_words_0.1,0.908938,0.3167300224304199
0007,Graph-based,MeMoG,consecutively_swapped_words_0.1,0.908938,0.3167300224304199
0007,Meta,NPowER,consecutively_swapped_words_0.1,0.812697,0.3167300224304199
0007,Embeddings-based,BERTScore,consecutively_swapped_words_0.1,0.9812036752700806,0.04802107810974121
0007,N-gram,Rouge1,consecutively_swapped_words_0.3,1.0,0.017937183380126953
0007,N-gram,Rouge2,consecutively_swapped_words_0.3,0.6756487025948104,0.0032117366790771484
0007,Graph-based,AutoSummENG,consecutively_swapped_words_0.3,0.796583,0.33843445777893066
0007,Graph-based,MeMoG,consecutively_swapped_words_0.3,0.796583,0.33843445777893066
0007,Meta,NPowER,consecutively_swapped_words_0.3,0.719490,0.33843445777893066
0007,Embeddings-based,BERTScore,consecutively_swapped_words_0.3,0.928722620010376,0.04054117202758789
0007,N-gram,Rouge1,consecutively_swapped_words_0.5,1.0,0.0
0007,N-gram,Rouge2,consecutively_swapped_words_0.5,0.5139720558882236,0.016130685806274414
0007,Graph-based,AutoSummENG,consecutively_swapped_words_0.5,0.727479,0.33323097229003906
0007,Graph-based,MeMoG,consecutively_swapped_words_0.5,0.727479,0.33323097229003906
0007,Meta,NPowER,consecutively_swapped_words_0.5,0.662162,0.33323097229003906
0007,Embeddings-based,BERTScore,consecutively_swapped_words_0.5,0.8964590430259705,0.06689071655273438
0007,N-gram,Rouge1,consecutively_swapped_words_0.7,1.0,0.009050369262695312
0007,N-gram,Rouge2,consecutively_swapped_words_0.7,0.4111776447105788,0.0
0007,Graph-based,AutoSummENG,consecutively_swapped_words_0.7,0.684654,0.3255581855773926
0007,Graph-based,MeMoG,consecutively_swapped_words_0.7,0.684654,0.3255581855773926
0007,Meta,NPowER,consecutively_swapped_words_0.7,0.626635,0.3255581855773926
0007,Embeddings-based,BERTScore,consecutively_swapped_words_0.7,0.8635219931602478,0.053200483322143555
0007,N-gram,Rouge1,consecutively_swapped_words_0.9,1.0,0.0017452239990234375
0007,N-gram,Rouge2,consecutively_swapped_words_0.9,0.31736526946107785,0.015856266021728516
0007,Graph-based,AutoSummENG,consecutively_swapped_words_0.9,0.640534,0.3063220977783203
0007,Graph-based,MeMoG,consecutively_swapped_words_0.9,0.640534,0.3063220977783203
0007,Meta,NPowER,consecutively_swapped_words_0.9,0.590034,0.3063220977783203
0007,Embeddings-based,BERTScore,consecutively_swapped_words_0.9,0.8385805487632751,0.06483101844787598
0007,N-gram,Rouge1,deleted_words_0.1,0.9486373165618449,0.008002519607543945
0007,N-gram,Rouge2,deleted_words_0.1,0.8730325288562435,0.010047674179077148
0007,Graph-based,AutoSummENG,deleted_words_0.1,0.839706,0.3149585723876953
0007,Graph-based,MeMoG,deleted_words_0.1,0.839706,0.3149585723876953
0007,Meta,NPowER,deleted_words_0.1,0.755264,0.3149585723876953
0007,Embeddings-based,BERTScore,deleted_words_0.1,0.8760252594947815,0.09300947189331055
0007,N-gram,Rouge1,deleted_words_0.3,0.8227699530516432,0.016056537628173828
0007,N-gram,Rouge2,deleted_words_0.3,0.6227967097532314,0.0
0007,Graph-based,AutoSummENG,deleted_words_0.3,0.603659,0.3041672706604004
0007,Graph-based,MeMoG,deleted_words_0.3,0.603659,0.3041672706604004
0007,Meta,NPowER,deleted_words_0.3,0.559444,0.3041672706604004
0007,Embeddings-based,BERTScore,deleted_words_0.3,0.771040141582489,0.08610033988952637
0007,N-gram,Rouge1,deleted_words_0.5,0.6679946879150066,0.005747795104980469
0007,N-gram,Rouge2,deleted_words_0.5,0.40957446808510645,0.007468700408935547
0007,Graph-based,AutoSummENG,deleted_words_0.5,0.393246,0.2807629108428955
0007,Graph-based,MeMoG,deleted_words_0.5,0.393246,0.2807629108428955
0007,Meta,NPowER,deleted_words_0.5,0.384889,0.2807629108428955
0007,Embeddings-based,BERTScore,deleted_words_0.5,0.7095872759819031,0.08767962455749512
0007,N-gram,Rouge1,deleted_words_0.7,0.4651874521805662,0.015700817108154297
0007,N-gram,Rouge2,deleted_words_0.7,0.20536398467432954,0.0
0007,Graph-based,AutoSummENG,deleted_words_0.7,0.208999,0.2676055431365967
0007,Graph-based,MeMoG,deleted_words_0.7,0.208999,0.2676055431365967
0007,Meta,NPowER,deleted_words_0.7,0.232041,0.2676055431365967
0007,Embeddings-based,BERTScore,deleted_words_0.7,0.61677086353302,0.09668755531311035
0007,N-gram,Rouge1,deleted_words_0.9,0.17470427661510465,0.0020017623901367188
0007,N-gram,Rouge2,deleted_words_0.9,0.04375569735642662,0.0
0007,Graph-based,AutoSummENG,deleted_words_0.9,0.050104,0.2370612621307373
0007,Graph-based,MeMoG,deleted_words_0.9,0.050104,0.2370612621307373
0007,Meta,NPowER,deleted_words_0.9,0.100225,0.2370612621307373
0007,Embeddings-based,BERTScore,deleted_words_0.9,0.58195561170578,0.12031149864196777
0007,N-gram,Rouge1,inserted_sentence_0.1,0.9634966378482229,0.00984048843383789
0007,N-gram,Rouge2,inserted_sentence_0.1,0.9634615384615385,0.003745555877685547
0007,Graph-based,AutoSummENG,inserted_sentence_0.1,0.903056,0.33915066719055176
0007,Graph-based,MeMoG,inserted_sentence_0.1,0.903056,0.33915066719055176
0007,Meta,NPowER,inserted_sentence_0.1,0.807817,0.33915066719055176
0007,Embeddings-based,BERTScore,inserted_sentence_0.1,0.88332200050354,0.11520552635192871
0007,N-gram,Rouge1,inserted_sentence_0.3,0.884089907448215,0.026789426803588867
0007,N-gram,Rouge2,inserted_sentence_0.3,0.8839876488751655,0.009491205215454102
0007,Graph-based,AutoSummENG,inserted_sentence_0.3,0.770122,0.3414032459259033
0007,Graph-based,MeMoG,inserted_sentence_0.3,0.770122,0.3414032459259033
0007,Meta,NPowER,inserted_sentence_0.3,0.697538,0.3414032459259033
0007,Embeddings-based,BERTScore,inserted_sentence_0.3,0.7721695899963379,0.15855097770690918
0007,N-gram,Rouge1,inserted_sentence_0.5,0.829954489035995,0.0
0007,N-gram,Rouge2,inserted_sentence_0.5,0.8298136645962733,0.01563239097595215
0007,Graph-based,AutoSummENG,inserted_sentence_0.5,0.692319,0.3825957775115967
0007,Graph-based,MeMoG,inserted_sentence_0.5,0.692319,0.3825957775115967
0007,Meta,NPowER,inserted_sentence_0.5,0.632994,0.3825957775115967
0007,Embeddings-based,BERTScore,inserted_sentence_0.5,0.7071753740310669,0.1620805263519287
0007,N-gram,Rouge1,inserted_sentence_0.7,0.7748165314793356,0.011494874954223633
0007,N-gram,Rouge2,inserted_sentence_0.7,0.7746424429841515,0.011755704879760742
0007,Graph-based,AutoSummENG,inserted_sentence_0.7,0.620393,0.3412952423095703
0007,Graph-based,MeMoG,inserted_sentence_0.7,0.620393,0.3412952423095703
0007,Meta,NPowER,inserted_sentence_0.7,0.573325,0.3412952423095703
